,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
251,136,2,22.825237274169922,5.8853245132109695,5.405642550609887,0.011151467437613222,2.6115951538085938,361.73077392578125
252,280,6,15.552937507629395,4.473072387490954,3.244811708957745,0.017617471778623994,3.8281216621398926,664.7142944335938
253,304,1,121.65367698669434,7.520078179083373,16.23095630086348,0.024132776598266695,3.731036424636841,352.5
254,2812,8,84.90687704086304,11.43079569872209,11.892892416626466,0.08601686066814143,22.459104537963867,358.9204406738281
255,536,7,29.695533752441406,6.4643063367302736,5.29987525650384,0.029343153412865218,3.610748529434204,259.0909118652344
256,1848,3,190.2254638671875,13.516202161580454,22.80713310560362,0.1625353555053479,14.613412857055664,557.3214111328125
257,36,1,4.318962097167969,2.959046589003669,0.9584294043213213,0.001013835368235611,1.1587363481521606,179.7142791748047
258,456,2,89.40506744384766,10.360156798571872,16.56767918296075,0.05164554134692438,1.3405299186706543,401.02362060546875
259,608,9,16.846567153930664,3.9901442049365294,2.6419900658753246,0.027613696409039924,9.093042373657227,354.5097961425781
260,108,3,11.4670991897583,3.9318979581197104,2.467003996917443,0.004885017049939281,1.348336100578308,412.9787292480469
261,64,4,7.205986022949219,3.6152831688523293,1.8775269911202184,0.002950441422784069,1.2113240957260132,235.4545440673828
262,832,1,141.43431091308594,11.407017984069311,20.57687756240829,0.09324368761604876,23.162668228149414,359.1168212890625
263,128,4,12.444633483886719,4.316771049052477,3.0183211287650944,0.005308460999828215,1.4315849542617798,306.4705810546875
264,208,4,23.93507957458496,5.34596430338346,4.395529532373596,0.016887269167768303,1.2411911487579346,490.0
265,1004,12,20.988576889038086,4.7633241125311985,3.312592582415138,0.04111694778854804,18.241077423095703,399.0036926269531
266,580,10,14.500178337097168,4.012334741395096,2.6066489619791637,0.024140840362089386,6.19115686416626,615.1923217773438
267,128,1,21.322307586669922,4.9830912090837955,4.002721040734576,0.0045798650715714985,1.5705485343933105,212.85714721679688
268,12,1,4.739435195922852,4.141631205876668,0.8237647524705232,0.0,1.5289350748062134,318.2568664550781
269,1552,9,54.255699157714844,7.794039733938335,7.693768452289244,0.07458752038645745,20.431549072265625,468.75775146484375
270,860,10,23.688983917236328,5.288530241611392,3.5530676104331773,0.038234295635566094,17.80328941345215,275.53192138671875
271,312,4,40.37665557861328,8.481001746960175,7.790964674294114,0.031166474939499342,7.58759880065918,317.69232177734375
272,340,6,25.05277442932129,5.7576825913260965,4.3451921635074795,0.02372107441171352,1.5282894372940063,340.7894592285156
273,20,1,4.951941013336182,3.50426664352417,0.9486912175136514,0.0,3.617492437362671,551.9149169921875
274,152,1,59.87334060668945,12.160428066002694,14.478779420589904,0.012072031002760324,3.115353584289551,286.0
275,232,5,13.256063461303711,3.9652165277250884,2.633045275100561,0.014334244428469247,6.5933451652526855,258.9855041503906
276,76,1,6.401667594909668,2.8488718898672807,1.3147338624924465,0.0,2.3526806831359863,353.6363525390625
277,24,1,10.79390811920166,4.491007765134175,3.179677072232917,0.0009414376702935595,1.4692301750183105,312.0689697265625
278,1296,16,17.613874435424805,4.725801312629088,3.2200766318869047,0.03568447775201012,9.341668128967285,483.52459716796875
279,1596,15,76.02745819091797,7.656793032971241,9.159566771159025,0.097416609454709,1.7093113660812378,357.3333435058594
280,80,2,16.56622886657715,5.316550558805465,4.086941698159239,0.0029451231830548777,2.2376954555511475,288.1481628417969
281,116,3,25.059064865112305,4.565217786821826,4.3729831656871685,0.008266558091141178,4.80793571472168,387.6991271972656
282,1456,2,168.95530700683594,10.050539487338328,17.072430114687688,0.12715209990879797,4.2983503341674805,416.03350830078125
283,28,1,8.73483943939209,5.090071150234768,2.5510444244476127,0.0,1.0191636085510254,157.42857360839844
284,344,2,113.46720886230469,20.845762028250583,28.15786750465435,0.045475357849294545,40.74632263183594,317.0506896972656
285,720,2,60.18528175354004,8.775702755318747,9.941145319981828,0.028398037806386174,5.487725734710693,248.24562072753906
286,152,4,20.21590566635132,4.487082559811442,3.5191274300987487,0.00980564395739704,2.1135435104370117,386.0
287,32,1,7.264063835144043,3.4510127305984497,1.9626119653570642,0.0008213433954834632,7.49113655090332,259.4285583496094
288,20,1,8.869549751281738,4.738241481781006,2.285280778785609,0.0,2.2526512145996094,501.6666564941406
289,512,7,24.430177688598633,4.915698619559407,4.258268460926644,0.02994403845897352,2.0588295459747314,405.625
290,480,7,11.590917587280273,3.4579741756121316,1.973052932278116,0.023295416506206403,13.41451358795166,431.1111145019531
291,28,1,4.590470790863037,2.880998832838876,0.9239124173262874,0.001203854848857615,1.7274916172027588,500.752685546875
292,3252,2,500.10711669921875,12.057067566252282,29.815918725428563,0.2452386393505035,8.696603775024414,444.094482421875
293,336,3,14.198543548583984,4.692251345940998,2.919236559640342,0.01521880392314545,14.640315055847168,518.3943481445312
294,632,5,20.181100845336914,5.318869740902623,4.12218815921577,0.03649449773486185,9.003108024597168,522.7999877929688
295,32,1,8.780413627624512,4.390365928411484,2.6984776677329863,0.0018879347249060997,5.088032245635986,287.8571472167969
296,84,3,8.532733917236328,3.219910820325216,1.7946382725217123,0.004771419039416063,3.36600399017334,495.3846130371094
297,52,1,12.509716033935547,4.799321596439068,3.345105367244628,0.0,1.2704589366912842,223.6842041015625
298,292,3,25.337167739868164,6.033516196355428,5.204226507527244,0.017552194855026508,9.708438873291016,302.79998779296875
299,1148,1,196.68231201171875,8.044907977356727,18.314815931995472,0.06826101317579661,2.963958740234375,284.0372619628906
300,84,2,12.960039377212524,5.4261167503538585,3.5546282739773747,0.004113350728999991,1.0141712427139282,182.0
301,168,3,8.058353424072266,3.335216312181382,1.6947681226699354,0.007955447002085999,22.39840316772461,405.5555419921875
302,176,3,9.723670959472656,3.491954218257557,1.774314887709339,0.008971582564167949,19.326332092285156,522.1428833007812
303,404,7,14.302416801452637,4.015502684187181,2.606040338080732,0.018307332351434596,7.160837173461914,402.0791931152344
304,188,5,15.833094596862793,4.9138549540905245,3.224196159045986,0.009942673889107908,1.721137523651123,364.5454406738281
305,76,1,15.903081893920898,3.6341977182187533,3.0143666074157545,0.0014578210267719364,10.779886245727539,319.89691162109375
306,80,2,9.00386643409729,3.625363826751709,2.174929423851675,0.0035985558427751546,4.676912307739258,325.6589050292969
307,532,8,53.501251220703125,6.631475541824685,7.5855487729877344,0.04247951780901794,1.1516846418380737,335.76922607421875
308,68,3,13.600275993347168,4.953461934538448,3.221894231544606,0.0034175580193446372,1.2136479616165161,200.73170471191406
309,40,1,6.0200066566467285,3.3664130330085755,1.282095911868289,0.0,12.240583419799805,256.5660400390625
310,164,4,8.303982734680176,2.9390737777803,1.7656392557924891,0.006947516671955378,7.0182061195373535,258.4916076660156
311,72,3,11.594633102416992,4.061775770452288,2.4818923338574685,0.0036933120224450057,1.6927378177642822,331.7021179199219
312,28,2,7.6038432121276855,3.6874026911599294,1.879450061668517,0.0012150469912520603,6.816800594329834,238.05194091796875
313,60,1,6.523611545562744,3.3916106780370074,1.5785024489954145,0.0012971397353513162,3.171321153640747,180.76922607421875
314,160,3,11.393000602722168,4.255024266242981,2.702408289723413,0.007200940598659271,1.2092363834381104,395.3658447265625
315,168,2,7.939957618713379,3.3173780270985196,1.535887731736621,0.007538620980471612,29.754899978637695,333.5164794921875
316,1264,14,20.735692739486694,4.591760923213597,3.0420720854443317,0.03947928803804901,12.715965270996094,658.9820556640625
317,44,2,19.37334632873535,7.622885400598699,4.436769682903594,0.004631316535148281,3.498462200164795,278.7323913574219
318,2012,2,317.5726318359375,12.878834584598275,28.545977917885335,0.17276800033786788,6.977175235748291,363.7962951660156
319,960,4,53.538069009780884,7.9787019222974775,9.843985262358382,0.07126032721952558,1.7272287607192993,295.3999938964844
320,384,1,37.425171852111816,6.576230184485515,5.623848442823632,0.026736073391214973,1.4909571409225464,310.0
321,144,3,19.0697078704834,4.253372659285863,3.5066063874186084,0.009110108379888005,1.810735821723938,261.7391357421875
322,2200,9,81.9821629524231,9.828508374474266,11.510015760524311,0.09443678336986154,18.358123779296875,298.8999938964844
323,36,1,5.143064022064209,2.832393447558085,1.1216003542375645,0.0,2.5986454486846924,402.3333435058594
324,88,1,17.42463254928589,5.4108667536215345,4.571449124900197,0.002767142193480958,7.878795623779297,239.14894104003906
325,344,2,27.244413375854492,5.306378916252491,5.099915885728578,0.019386236464183398,4.697445869445801,268.77777099609375
326,308,7,24.949260711669922,5.7467681370772326,4.835554240600025,0.02283828138899129,1.3707467317581177,222.68292236328125
327,220,6,18.46525001525879,5.768772873011502,4.477855128182002,0.017373378540860396,1.5177321434020996,412.22222900390625
328,184,3,12.572657585144043,4.27866138064343,2.7146855354813724,0.0,30.026756286621094,371.0238952636719
329,88,2,7.135278701782227,2.9814072413878008,1.3316930289421398,0.0029139711624905935,4.527609348297119,344.1176452636719
330,152,4,17.252220153808594,4.8658781835907385,4.003403002982097,0.011008952703682828,1.3321526050567627,224.6666717529297
331,1524,9,104.71448516845703,8.527593798524752,12.369523059696474,0.09869320538401845,2.902580738067627,341.7021179199219
332,60,2,9.657671928405762,3.3726287047068277,2.4419479640823507,0.0,1.6560759544372559,397.5
333,100,4,12.584818601608276,3.9461482524871827,2.362901761157329,0.006864888862223096,1.1765488386154175,419.122802734375
334,1060,1,188.64306640625,11.265842068420266,19.715266531975036,0.09261567409449081,3.626572608947754,359.5238037109375
335,564,15,18.83907127380371,4.498341761582287,3.309770250345003,0.025304300215463704,8.061911582946777,495.74627685546875
336,216,5,17.232648849487305,3.955125493031961,2.8785754907280285,0.011771580109198812,3.1692347526550293,319.4117736816406
337,924,8,24.583555221557617,4.866846096980107,3.7781880144314712,0.0357843377509003,4.650057792663574,299.53369140625
338,236,1,49.61589431762695,6.171030705257998,8.118324304152349,0.01221281594683309,2.5498437881469727,558.0596923828125
339,1288,2,103.68627166748047,5.934418099637357,9.327736733575376,0.06437844387480428,7.86176872253418,441.210205078125
340,140,4,24.614164352416992,5.9032733133861,5.637236437057191,0.009303073311744754,2.395228385925293,359.5
341,32,1,6.090723991394043,3.1101665049791336,1.3752174985751857,0.0,3.146271228790283,276.1538391113281
342,20,1,9.362547874450684,5.4459216594696045,3.333762980456233,0.0,1.123378038406372,211.05262756347656
343,152,5,15.456353187561035,5.085279141601763,3.869138229254312,0.011299203044437779,1.1304229497909546,210.0
344,48,3,11.988812446594238,4.207350750764211,2.994964161043989,0.0031939467449775324,1.7461352348327637,282.6027526855469
345,1004,13,24.436620712280273,5.107015145727363,4.060658515756842,0.04262682968120661,8.239364624023438,255.96685791015625
346,104,3,6.681272029876709,3.181498339542976,1.448965198503298,0.004084767682535852,8.409331321716309,266.9230651855469
347,156,2,20.131935119628906,5.9817955524493485,4.172617648960445,0.011601935576660595,1.1266406774520874,234.32432556152344
348,256,5,6.745523929595947,2.9919450730085373,1.323681230710777,0.011351998926468177,5.525523662567139,317.73333740234375
349,40,2,6.576681137084961,3.8208714604377745,1.5425220004666493,0.001018911685213017,1.962969183921814,235.77777099609375
350,132,2,47.0777473449707,6.864447936867222,8.338222558853541,0.016043421045971788,1.7014589309692383,323.7704772949219
351,152,5,16.546222686767578,4.576941907405853,3.451010758464741,0.009667465513234134,1.915991187095642,413.76239013671875
352,2424,21,28.224720001220703,5.968366054221742,4.659255400036939,0.07974407148363245,95.7208251953125,625.8751220703125
353,60,3,8.942737579345703,3.682404605547587,1.624195331672969,0.003823343439614672,1.398957371711731,183.8095245361328
354,400,4,9.091743469238281,3.784399676322937,1.8958965497820572,0.015012456378467648,47.77595520019531,614.5696411132812
355,412,2,58.36418914794922,6.904411957101915,8.927371772866914,0.016790766190208414,1.6200166940689087,268.6666564941406
356,96,2,8.3466215133667,3.3637276192506156,1.6256381681377152,0.004490958101514799,2.8379063606262207,269.6875
357,212,2,19.01927947998047,5.142101856897462,3.4673575685812517,0.011839235674058354,2.7897260189056396,232.1212158203125
358,1452,12,32.01330041885376,6.114302384623483,5.351363167331942,0.04173621508519832,15.67746353149414,582.7659301757812
359,48,1,15.345582008361816,8.16991756359736,4.752852548284915,0.0025341740321992417,1.1697027683258057,316.6666564941406
360,2212,2,380.0503759384155,17.729944503760034,35.22876967358631,0.253793147778095,26.094043731689453,353.2257995605469
361,84,2,6.454361915588379,3.2370089916955855,1.3789131475952594,0.0034175479293223248,1.95469069480896,290.0
362,848,1,179.4344024658203,10.559762549287868,19.130124060731003,0.0663725514775544,2.9687094688415527,491.1188659667969
363,1388,18,32.55411148071289,5.347392325786074,4.262987451134616,0.03958885300638108,20.093948364257812,375.6756896972656
364,156,1,6.344971656799316,3.1984067543959007,1.4447660716103565,0.004231254462363447,48.29849624633789,433.8846130371094
365,84,2,9.094110488891602,3.588167877424331,1.9624876104425428,0.0012072231125122691,1.4222562313079834,307.3333435058594
366,92,3,13.231714248657227,3.594633812489717,2.494538267853265,0.002675819529558015,115.84513092041016,368.97808837890625
367,1608,1,211.4315948486328,10.387039861868864,19.78279650137614,0.098594638999592,3.538681745529175,488.5826721191406
368,416,2,30.114449501037598,6.132372607405369,6.1516569090934095,0.020423216997445575,5.344216346740723,462.7131652832031
369,2232,25,28.365711212158203,4.809518642109355,4.156851222571253,0.06177141405647128,36.51852035522461,484.8883361816406
370,1332,2,210.00636291503906,12.354242221729175,22.721302935130932,0.1391905975271768,8.44064998626709,350.0
371,56,1,10.749436378479004,4.5177300827843805,2.421471305784446,0.0010308993530783375,1.2709099054336548,370.0
372,1172,1,197.72356700897217,11.48097445208058,21.609603969744583,0.10544390975504772,3.285529375076294,514.4444580078125
373,2916,11,90.52948951721191,8.677187268135478,9.251466343970852,0.08957072154085646,21.533395767211914,426.14349365234375
374,108,2,26.695701599121094,7.156961343906544,7.516167379283153,0.001706265874724407,1.2343205213546753,276.97674560546875
375,1244,17,13.741707801818848,3.9579092271841607,2.4265227809416943,0.04312152254668987,29.243505477905273,489.5103454589844
376,140,5,16.31389617919922,5.72994978427887,4.130122306678636,0.008308547213980166,1.0643465518951416,470.0
