,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
252,12,1,8.382906913757324,6.558942953745524,2.1355462313372704,0.00034279522090252995,3.8281216621398926,664.7142944335938
253,88,1,114.72258758544922,16.418824418024585,26.081736417809896,0.008056926400508594,3.731036424636841,352.5
254,416,7,19.766666412353516,4.747940622843229,3.555753572570439,0.018086442809610203,22.459104537963867,358.9204406738281
255,108,3,14.141205787658691,4.517233773514077,2.9542538406018184,0.0061064689845969815,3.610748529434204,259.0909118652344
256,168,1,7.518299579620361,3.363023048355466,1.6431154741028138,0.00826310724209539,14.613412857055664,557.3214111328125
257,36,1,4.318962097167969,2.959046589003669,0.9584294043213213,0.001284671218201519,1.1587363481521606,179.7142791748047
258,80,1,89.40506744384766,20.174193727970124,27.067857371580857,0.0019639802658598026,1.3405299186706543,401.02362060546875
259,268,3,15.276005744934082,4.095350368699031,2.8406056397214052,0.004111871157032988,9.093042373657227,354.5097961425781
260,108,3,11.4670991897583,3.9318979581197104,2.467003996917443,0.004681517715029818,1.348336100578308,412.9787292480469
261,48,1,7.205986022949219,3.5522281726201377,1.8205372306934617,0.002423101541866978,1.2113240957260132,235.4545440673828
262,244,1,43.654266357421875,6.805542465116157,7.302256720395186,0.019816014641955083,23.162668228149414,359.1168212890625
263,128,4,12.444633483886719,4.316771049052477,3.0183211287650944,0.004153896317067274,1.4315849542617798,306.4705810546875
264,144,1,23.93507957458496,5.281650725338194,4.684854636616453,0.007227144467260057,1.2411911487579346,490.0
265,292,4,14.529748916625977,4.26771635878576,2.5342807072354154,0.01539972027059122,18.241077423095703,399.0036926269531
266,348,8,14.500178337097168,4.321929935751291,2.8512217064445005,0.012310887389962928,6.19115686416626,615.1923217773438
267,128,1,21.322307586669922,4.9830912090837955,4.002721040734576,0.0051515702987597126,1.5705485343933105,212.85714721679688
268,12,1,4.739435195922852,4.141631205876668,0.8237647524705232,0.0,1.5289350748062134,318.2568664550781
269,532,3,23.13335418701172,5.703889864727967,4.896895810119095,0.026536779035903717,20.431549072265625,468.75775146484375
270,284,4,14.40519905090332,4.8179193315371664,3.010541363634188,0.010427931222421657,17.80328941345215,275.53192138671875
271,36,1,5.353779315948486,2.521045684814453,1.1953349295721787,0.0008098819336189377,7.58759880065918,317.69232177734375
272,72,1,16.35514259338379,5.071648564603594,3.696492621952139,0.004589858397100558,1.5282894372940063,340.7894592285156
273,20,1,4.951941013336182,3.50426664352417,0.9486912175136514,0.0,3.617492437362671,551.9149169921875
274,128,1,59.87334060668945,13.912885818630457,15.133884414740267,0.01139464049542284,3.115353584289551,286.0
275,48,2,4.18730354309082,2.780878891547521,0.6349650242655807,0.0013508157968948734,6.5933451652526855,258.9855041503906
276,76,1,6.401667594909668,2.8488718898672807,1.3147338624924465,0.001702820916983751,2.3526806831359863,353.6363525390625
277,24,1,10.79390811920166,4.491007765134175,3.179677072232917,0.0009414376702935595,1.4692301750183105,312.0689697265625
278,132,1,8.967320442199707,3.2318844000498452,1.7254804264164798,0.005104772615421587,9.341668128967285,483.52459716796875
279,180,1,57.78070068359375,10.720650063620674,11.303902559657264,0.005721298156044851,1.7093113660812378,357.3333435058594
280,80,2,16.56622886657715,5.316550558805465,4.086941698159239,0.004109309893260299,2.2376954555511475,288.1481628417969
281,88,2,9.065595626831055,3.638932905413888,2.181851179030028,0.004857707321835547,4.80793571472168,387.6991271972656
282,124,2,9.293973922729492,3.7992903455611198,2.1731898936253047,0.006962425059063855,4.2983503341674805,416.03350830078125
283,28,1,8.73483943939209,5.090071150234768,2.5510444244476127,0.0,1.0191636085510254,157.42857360839844
284,284,1,113.46720886230469,23.242359324240347,30.119014446709755,0.04286375013755551,40.74632263183594,317.0506896972656
285,216,1,31.15367889404297,8.061040509630132,7.688959641551705,0.010562202639723964,5.487725734710693,248.24562072753906
286,48,1,6.274259090423584,3.4179396828015647,1.3196068736719644,0.0,2.1135435104370117,386.0
287,32,1,7.264063835144043,3.4510127305984497,1.9626119653570642,0.0009651888883608673,7.49113655090332,259.4285583496094
288,20,1,8.869549751281738,4.738241481781006,2.285280778785609,0.0,2.2526512145996094,501.6666564941406
289,28,1,8.453946113586426,4.330775771822248,2.3218524844632276,0.0,2.0588295459747314,405.625
290,36,1,11.590917587280273,4.960506995519002,3.314076700565525,0.0018790136054814054,13.41451358795166,431.1111145019531
291,28,1,4.590470790863037,2.880998832838876,0.9239124173262874,0.0008332494357101167,1.7274916172027588,500.752685546875
292,960,1,500.10711669921875,19.5956629494826,52.04130967671161,0.14190310232834,8.696603775024414,444.094482421875
293,240,2,14.198543548583984,5.143938410282135,3.185877091395339,0.010062997554314895,14.640315055847168,518.3943481445312
294,168,3,20.181100845336914,7.127573370933533,5.313967846903994,0.01448311506089147,9.003108024597168,522.7999877929688
295,32,1,8.780413627624512,4.390365928411484,2.6984776677329863,0.0,5.088032245635986,287.8571472167969
296,84,3,8.532733917236328,3.219910820325216,1.7946382725217123,0.004646091338959392,3.36600399017334,495.3846130371094
297,52,1,12.509716033935547,4.799321596439068,3.345105367244628,0.0,1.2704589366912842,223.6842041015625
298,272,1,25.337167739868164,5.941534329863155,5.206945550719326,0.011886265453061094,9.708438873291016,302.79998779296875
299,104,1,13.717462539672852,4.408716284311735,2.846963861528171,0.0036157657832216546,2.963958740234375,284.0372619628906
300,24,1,7.016879558563232,3.710352897644043,1.9042516728678955,0.0,1.0141712427139282,182.0
301,64,2,8.058353424072266,3.808238998055458,2.1787466623103473,0.001625307414271092,22.39840316772461,405.5555419921875
302,176,3,9.723670959472656,3.491954218257557,1.774314887709339,0.008954501156196209,19.326332092285156,522.1428833007812
303,68,2,4.555124759674072,2.900373669231639,0.8446681094754421,0.002558983578314002,7.160837173461914,402.0791931152344
304,88,1,7.765768051147461,3.7472487688064575,1.7766467559038213,0.003948008803239269,1.721137523651123,364.5454406738281
305,64,1,15.903081893920898,3.6831625029444695,3.2738658217134997,0.001083396467930601,10.779886245727539,319.89691162109375
306,24,1,6.432590007781982,3.4297714630762735,1.9022941215504112,0.0,4.676912307739258,325.6589050292969
307,20,2,8.17760181427002,4.336206769943237,2.138382927091883,0.0,1.1516846418380737,335.76922607421875
308,48,2,9.55643081665039,3.882166792949041,2.475848121089246,0.001090541370553819,1.2136479616165161,200.73170471191406
309,40,1,6.0200066566467285,3.3664130330085755,1.282095911868289,0.0,12.240583419799805,256.5660400390625
310,72,2,5.07694149017334,2.3101554579204984,0.954171135518562,0.0015931777283303904,7.0182061195373535,258.4916076660156
311,72,3,11.594633102416992,4.061775770452288,2.4818923338574685,0.0036933120224450057,1.6927378177642822,331.7021179199219
312,28,2,7.6038432121276855,3.6874026911599294,1.879450061668517,0.0006442100091317997,6.816800594329834,238.05194091796875
313,60,1,6.523611545562744,3.3916106780370074,1.5785024489954145,0.002162980041356268,3.171321153640747,180.76922607421875
314,128,3,11.393000602722168,4.501416064798832,2.8461105782774117,0.005521063317757036,1.2092363834381104,395.3658447265625
315,152,2,5.596707820892334,2.953797459602356,1.1557765014514874,0.007137620311724537,29.754899978637695,333.5164794921875
316,736,10,13.44883918762207,3.9860518691332443,2.4974060997426806,0.020399791627967703,12.715965270996094,658.9820556640625
317,24,1,9.65627384185791,6.01106599966685,2.7693984306143777,0.0,3.498462200164795,278.7323913574219
318,284,3,15.969026565551758,5.099554562232863,3.528007592724614,0.01303341539462859,6.977175235748291,363.7962951660156
319,80,1,22.49393653869629,4.342614006996155,4.506572436229069,0.004123510557976935,1.7272287607192993,295.3999938964844
320,60,1,13.72527027130127,6.892687424023946,4.191968533454158,0.002741918855236393,1.4909571409225464,310.0
321,20,1,11.395096778869629,6.466777896881103,2.7306659973857954,0.0004771546316572201,1.810735821723938,261.7391357421875
322,292,3,20.112314224243164,5.081633793164606,3.5338056272253064,0.009739156758380815,18.358123779296875,298.8999938964844
323,36,1,5.143064022064209,2.832393447558085,1.1216003542375645,0.0015162385312674353,2.5986454486846924,402.3333435058594
324,44,1,13.05881404876709,6.038566426797346,4.424468486514578,0.0,7.878795623779297,239.14894104003906
325,156,2,15.772611618041992,4.649939796863458,3.8419618400554407,0.003818518797968918,4.697445869445801,268.77777099609375
326,56,1,19.320556640625,7.935338505676815,7.072601781196853,0.0023792541662317154,1.3707467317581177,222.68292236328125
327,68,2,9.457523345947266,4.398129918996026,2.7796192454392314,0.0026084872570721197,1.5177321434020996,412.22222900390625
328,184,3,12.572657585144043,4.27866138064343,2.7146855354813724,0.0,30.026756286621094,371.0238952636719
329,28,1,4.307325839996338,2.5705284902027676,0.9024918085943853,0.0007605578766309338,4.527609348297119,344.1176452636719
330,124,3,17.252220153808594,5.320646393683649,4.250547226892503,0.009216120359880627,1.3321526050567627,224.6666717529297
331,188,2,36.945255279541016,9.636829536011879,9.656588187162544,0.014678848666312994,2.902580738067627,341.7021179199219
332,60,2,9.657671928405762,3.3726287047068277,2.4419479640823507,0.0022366485866298813,1.6560759544372559,397.5
333,80,2,9.415471076965332,3.6771940112113954,2.0742322240306894,0.003822343069594101,1.1765488386154175,419.122802734375
334,28,2,9.098533630371094,4.0633411066872736,2.897756993280899,0.0,3.626572608947754,359.5238037109375
335,20,1,7.204376697540283,3.886436653137207,1.8643134841760387,0.0,8.061911582946777,495.74627685546875
336,92,2,12.82194709777832,3.9224154016245967,2.6165380839373835,0.0028163537146414556,3.1692347526550293,319.4117736816406
337,32,1,4.1651692390441895,2.4844672232866287,0.7230305020279598,0.0,4.650057792663574,299.53369140625
338,20,1,8.83407974243164,4.268695116043091,2.572253629006556,0.0002455230796714966,2.5498437881469727,558.0596923828125
339,308,2,25.28585433959961,6.626269791033361,5.61697954025704,0.020330790155132922,7.86176872253418,441.210205078125
340,20,1,9.794962882995605,4.293041372299195,2.81040591789214,0.0004395782302018895,2.395228385925293,359.5
341,32,1,6.090723991394043,3.1101665049791336,1.3752174985751857,0.0,3.146271228790283,276.1538391113281
342,20,1,9.362547874450684,5.4459216594696045,3.333762980456233,0.0,1.123378038406372,211.05262756347656
343,80,3,12.71897029876709,4.536897015571594,3.0312643593411677,0.005290391489518372,1.1304229497909546,210.0
344,16,1,11.988812446594238,6.389167785644531,4.111538406464848,0.0,1.7461352348327637,282.6027526855469
345,156,1,10.824572563171387,4.4375616159194555,2.581493318602373,0.006775185666513751,8.239364624023438,255.96685791015625
346,104,3,6.681272029876709,3.181498339542976,1.448965198503298,0.004093282361360899,8.409331321716309,266.9230651855469
347,132,1,13.685503959655762,5.106107426412178,3.1525943798176868,0.0066753465371013655,1.1266406774520874,234.32432556152344
348,20,1,6.676778793334961,3.4981408596038817,1.6241788162761375,0.0,5.525523662567139,317.73333740234375
349,40,2,6.576681137084961,3.8208714604377745,1.5425220004666493,0.001153233787678166,1.962969183921814,235.77777099609375
350,20,1,4.165704250335693,2.893942928314209,0.9828498122579726,0.00022095830643432547,1.7014589309692383,323.7704772949219
351,96,1,16.546222686767578,5.244990994532903,3.8940811798239108,0.004260597571862994,1.915991187095642,413.76239013671875
352,932,3,28.224720001220703,7.318741991284579,5.887165363819371,0.05756190573992956,95.7208251953125,625.8751220703125
353,16,1,4.005298614501953,3.4194400310516357,0.554159739197397,0.0,1.398957371711731,183.8095245361328
354,400,4,9.091743469238281,3.784399676322937,1.8958965497820572,0.015780056587136264,47.77595520019531,614.5696411132812
355,64,1,7.405231475830078,3.1615638062357903,1.5463508172726712,0.0019865710055704173,1.6200166940689087,268.6666564941406
356,96,2,8.3466215133667,3.3637276192506156,1.6256381681377152,0.004142181029542349,2.8379063606262207,269.6875
357,36,1,4.938934326171875,3.2446948422325983,0.7875675982273915,0.0015596399086121784,2.7897260189056396,232.1212158203125
358,768,2,27.733074188232422,5.506412686780095,4.568262083542776,0.025115745722840758,15.67746353149414,582.7659301757812
359,48,1,15.345582008361816,8.16991756359736,4.752852548284915,0.00248086751553287,1.1697027683258057,316.6666564941406
360,296,3,15.179749488830566,4.7552496178730115,3.136417839564181,0.017870776405402293,26.094043731689453,353.2257995605469
361,84,2,6.454361915588379,3.2370089916955855,1.3789131475952594,0.0026602315758570525,1.95469069480896,290.0
362,148,3,19.22262191772461,6.965284305649835,5.21439444033437,0.0,2.9687094688415527,491.1188659667969
363,384,2,32.55411148071289,6.7975514233112335,5.889370868076633,0.01956135319809172,20.093948364257812,375.6756896972656
364,156,1,6.344971656799316,3.1984067543959007,1.4447660716103565,0.004577593052614421,48.29849624633789,433.8846130371094
365,44,1,9.094110488891602,4.557094552300193,2.246096521746054,0.0,1.4222562313079834,307.3333435058594
366,28,1,5.3932905197143555,3.266926186425345,1.4391712552118914,0.0009076007727920058,115.84513092041016,368.97808837890625
367,140,2,6.700417518615723,3.112274408340454,1.356901443885092,0.007125849983988535,3.538681745529175,488.5826721191406
368,128,3,7.038485527038574,3.4164023138582706,1.3862253619417686,0.008731275096709512,5.344216346740723,462.7131652832031
369,684,1,28.365711212158203,6.948566245753863,6.180549467143007,0.04352035887445488,36.51852035522461,484.8883361816406
370,204,1,12.941927909851074,5.1696993159312825,2.9193256881475085,0.01114220850083851,8.44064998626709,350.0
371,56,1,10.749436378479004,4.5177300827843805,2.421471305784446,0.002079792940544972,1.2709099054336548,370.0
372,444,1,192.5056610107422,18.085459147487676,31.665273336888138,0.04358218910904505,3.285529375076294,514.4444580078125
373,952,1,86.01557922363281,8.132371678071863,10.232524128262359,0.03720647489473314,21.533395767211914,426.14349365234375
374,88,1,26.695701599121094,7.64401787519455,7.91228808368942,0.0,1.2343205213546753,276.97674560546875
375,212,3,7.408156394958496,3.034490504354801,1.344547627652085,0.004655230670266239,29.243505477905273,489.5103454589844
376,84,3,16.31389617919922,4.644682327906291,3.6646196844588523,0.001538048633759942,1.0643465518951416,470.0
377,320,2,20.632474899291992,6.170424492657185,4.569956105168406,0.01056291065975617,13.152087211608887,482.1888427734375
378,40,1,12.079913139343262,5.482692718505859,3.368807132512782,0.0,1.0067111253738403,302.3809509277344
379,60,1,6.793576240539551,3.381998070081075,1.6324478075107878,0.002115021842900758,3.0395658016204834,277.69232177734375
380,16,1,6.4931321144104,4.650519490242004,1.6406456211143192,0.0,1.714310646057129,257.5
381,448,3,18.358610153198242,4.758826167455742,3.680988256707981,0.024234638878397486,44.47959899902344,298.312744140625
382,40,2,6.955748558044434,3.3291857838630676,1.5451741451304026,0.0,5.5979204177856445,546.3043212890625
383,156,2,13.257373809814453,4.502344996501238,2.938306190724305,0.006257126350358945,8.166772842407227,448.7234191894531
384,20,1,5.219887733459473,3.3427138328552246,1.2338422210992193,0.00019567766158855123,1.7503260374069214,537.6190185546875
